Séance,Instrument,Ticker,Ouverture,Dernier Cours,+haut du jour,+bas du jour,Nombre de titres échangés,Volume des échanges,Nombre de transactions,Capitalisation
2024-02-12,FBR,FBR,90.2100000000,92.3900000000,92.3900000000,90.2000000000,12.0000000000,1097.7400000000,5,132947731.7600000000
2024-02-13,FBR,FBR,88.7000000000,91.9900000000,91.9900000000,88.7000000000,2221.0000000000,197661.3400000000,27,132372138.1600000000
2024-02-14,FBR,FBR,88.7800000000,90.9900000000,91.0000000000,88.7800000000,599.0000000000,53313.1300000000,8,130933154.1600000000
2024-02-15,FBR,FBR,88.9000000000,90.5000000000,90.9900000000,88.8000000000,153.0000000000,13621.7900000000,7,130228052.0000000000
2024-02-16,FBR,FBR,88.8100000000,90.9900000000,90.9900000000,88.7100000000,789.0000000000,70079.5000000000,17,130933154.1600000000
2024-02-19,FBR,FBR,90.0100000000,90.9800000000,90.9800000000,90.0100000000,106.0000000000,9546.8800000000,3,130918764.3200000000
2024-02-20,FBR,FBR,92.2900000000,92.2900000000,92.2900000000,92.2900000000,22.0000000000,2030.3800000000,3,132803833.3600000000
2024-02-21,FBR,FBR,92.3200000000,92.2900000000,92.3200000000,90.5000000000,125.0000000000,11521.3500000000,5,132803833.3600000000
2024-02-22,FBR,FBR,91.1000000000,92.2900000000,92.2900000000,91.0000000000,232.0000000000,21143.9100000000,13,132803833.3600000000
2024-02-23,FBR,FBR,92.0000000000,91.9800000000,92.0000000000,90.0000000000,280.0000000000,25537.4800000000,8,132357748.3200000000
2024-02-26,FBR,FBR,91.9900000000,91.9600000000,91.9900000000,88.8000000000,1788.0000000000,159532.3000000000,17,132328968.6400000000
2024-02-27,FBR,FBR,89.0000000000,88.8000000000,91.9400000000,88.7100000000,2368.0000000000,210431.3600000000,29,127781779.2000000000
2024-02-28,FBR,FBR,90.0000000000,91.9400000000,91.9400000000,90.0000000000,178.0000000000,16039.4000000000,5,132300188.9600000000
2024-02-29,FBR,FBR,91.0000000000,91.8800000000,91.8800000000,88.0000000000,2938.0000000000,259696.9200000000,23,132213849.9200000000
2024-03-01,FBR,FBR,86.1100000000,91.4500000000,91.8000000000,86.1100000000,132.0000000000,11518.2100000000,12,131595086.8000000000
2024-03-04,FBR,FBR,90.0000000000,91.3800000000,91.3800000000,88.0000000000,1138.0000000000,100266.4700000000,21,131494357.9200000000
2024-03-05,FBR,FBR,89.0000000000,89.0000000000,89.0000000000,89.0000000000,100.0000000000,8900.0000000000,2,128069576.0000000000
2024-03-06,FBR,FBR,89.5000000000,90.9900000000,91.1900000000,89.0000000000,1359.0000000000,122022.5300000000,15,130933154.1600000000
2024-03-07,FBR,FBR,88.0100000000,90.0000000000,90.0000000000,86.5100000000,797.0000000000,70230.0200000000,24,129508560.0000000000
2024-03-08,FBR,FBR,88.1000000000,89.9800000000,89.9900000000,87.8000000000,470.0000000000,41361.6500000000,5,129479780.3200000000
2024-03-11,FBR,FBR,88.0000000000,88.0000000000,89.9000000000,88.0000000000,412.0000000000,36842.3700000000,12,126630592.0000000000
2024-03-12,FBR,FBR,89.0000000000,89.0000000000,89.0000000000,89.0000000000,170.0000000000,15130.0000000000,3,128069576.0000000000
2024-03-13,FBR,FBR,87.1000000000,88.7000000000,88.7000000000,85.6000000000,551.0000000000,47205.7000000000,9,127637880.8000000000
2024-03-14,FBR,FBR,88.0000000000,85.1000000000,88.0000000000,85.1000000000,2662.0000000000,226948.1800000000,36,122457538.4000000000
2024-03-15,FBR,FBR,87.9900000000,87.8900000000,87.9900000000,85.0000000000,2390.0000000000,203429.1600000000,35,126472303.7600000000
2024-03-18,FBR,FBR,87.8900000000,87.0000000000,87.9000000000,87.0000000000,957.0000000000,83363.6800000000,10,125191608.0000000000
2024-03-19,FBR,FBR,86.0200000000,87.0000000000,87.0000000000,86.0200000000,101.0000000000,8689.0000000000,2,125191608.0000000000
2024-03-20,FBR,FBR,86.0100000000,87.9400000000,87.9800000000,85.6100000000,1712.0000000000,148021.0100000000,16,126544252.9600000000
2024-03-21,FBR,FBR,85.7300000000,87.5000000000,87.5000000000,85.1000000000,1220.0000000000,104093.4900000000,11,125911100.0000000000
2024-03-22,FBR,FBR,85.2500000000,87.4800000000,87.4800000000,85.1500000000,163.0000000000,13888.0300000000,4,125882320.3200000000
2024-03-25,FBR,FBR,85.2000000000,87.0000000000,87.0000000000,85.1200000000,68.0000000000,5811.3700000000,8,125191608.0000000000
2024-03-26,FBR,FBR,86.5000000000,86.5000000000,86.5000000000,86.5000000000,400.0000000000,34600.0000000000,3,124472116.0000000000
2024-03-27,FBR,FBR,86.0500000000,86.0500000000,86.0500000000,86.0500000000,1082.0000000000,93106.1000000000,2,123824573.2000000000
2024-03-28,FBR,FBR,87.2500000000,86.0500000000,87.2500000000,86.0500000000,103.0000000000,8866.7500000000,2,123824573.2000000000
2024-03-29,FBR,FBR,86.6000000000,85.2000000000,87.0000000000,85.2000000000,441.0000000000,37963.3000000000,10,122601436.8000000000
2024-04-01,FBR,FBR,86.9600000000,86.8900000000,86.9600000000,86.0000000000,652.0000000000,56387.0300000000,18,125033319.7600000000
2024-04-02,FBR,FBR,86.7000000000,86.5000000000,86.7000000000,84.0000000000,1908.0000000000,161196.2300000000,17,124472116.0000000000
2024-04-03,FBR,FBR,84.0400000000,86.4400000000,86.4800000000,83.0000000000,806.0000000000,67641.2900000000,16,124385776.9600000000
2024-04-04,FBR,FBR,86.4200000000,86.4200000000,86.4200000000,86.4200000000,496.0000000000,42864.3200000000,2,124356997.2800000000
2024-04-05,FBR,FBR,83.6600000000,86.3800000000,86.3800000000,83.3000000000,1614.0000000000,136165.5300000000,24,124299437.9200000000
2024-04-08,FBR,FBR,84.0000000000,85.8000000000,86.2900000000,83.5200000000,923.0000000000,78185.3000000000,22,123464827.2000000000
2024-04-09,FBR,FBR,85.9400000000,85.5000000000,85.9400000000,83.6000000000,2857.0000000000,240577.7400000000,20,123033132.0000000000
2024-04-15,FBR,FBR,84.1000000000,92.3000000000,92.5000000000,84.1000000000,8508.0000000000,752913.3000000000,57,132818223.2000000000
2024-04-16,FBR,FBR,90.1400000000,101.5000000000,101.5000000000,90.1400000000,13359.0000000000,1275053.8400000000,104,146056876.0000000000
2024-04-17,FBR,FBR,106.0000000000,108.0000000000,111.6000000000,103.0000000000,12777.0000000000,1372882.9000000000,107,155410272.0000000000
2024-04-18,FBR,FBR,107.0000000000,118.7500000000,118.7500000000,105.6000000000,11467.0000000000,1298752.0500000000,73,170879350.0000000000
2024-04-19,FBR,FBR,119.5000000000,114.8500000000,119.5000000000,112.0000000000,14715.0000000000,1727089.2500000000,115,165267312.4000000000
2024-04-22,FBR,FBR,114.0000000000,122.0000000000,123.0000000000,114.0000000000,19772.0000000000,2399151.4000000000,139,175556048.0000000000
2024-04-23,FBR,FBR,122.0000000000,121.4000000000,122.0000000000,118.1000000000,2821.0000000000,336779.1500000000,31,174692657.6000000000
2024-04-24,FBR,FBR,116.0000000000,120.6500000000,121.3000000000,116.0000000000,610.0000000000,73660.1500000000,19,173613419.6000000000
2024-04-25,FBR,FBR,120.6500000000,120.6500000000,120.6500000000,120.6500000000,37.0000000000,4464.0500000000,3,173613419.6000000000
2024-04-26,FBR,FBR,117.0000000000,108.6000000000,119.5000000000,108.6000000000,3006.0000000000,333540.9000000000,34,156273662.4000000000
2024-04-29,FBR,FBR,108.0000000000,113.0000000000,114.0000000000,107.0000000000,293.0000000000,32662.2000000000,18,162605192.0000000000
2024-04-30,FBR,FBR,113.0000000000,112.0000000000,113.8500000000,110.0000000000,2365.0000000000,260309.7500000000,14,161166208.0000000000
2024-05-02,FBR,FBR,109.0000000000,113.0000000000,115.0000000000,109.0000000000,2161.0000000000,247887.4500000000,12,162605192.0000000000
2024-05-03,FBR,FBR,113.0000000000,112.9000000000,113.0000000000,108.9500000000,230.0000000000,25147.7000000000,10,162461293.6000000000
2024-05-06,FBR,FBR,112.9000000000,111.9000000000,112.9000000000,109.0000000000,226.0000000000,24842.5000000000,12,161022309.6000000000
2024-05-07,FBR,FBR,111.9000000000,110.5000000000,112.9000000000,108.8000000000,1919.0000000000,213502.1500000000,21,159007732.0000000000
2024-05-08,FBR,FBR,112.8000000000,110.6500000000,112.8000000000,106.0000000000,2021.0000000000,215452.4500000000,44,159223579.6000000000
2024-05-09,FBR,FBR,107.5500000000,109.4000000000,109.4500000000,104.2000000000,2314.0000000000,244536.8500000000,22,157424849.6000000000
2024-05-10,FBR,FBR,109.3500000000,110.5500000000,110.5500000000,108.0000000000,1622.0000000000,177717.0000000000,28,159079681.2000000000
2024-05-13,FBR,FBR,110.5500000000,119.9500000000,120.7000000000,110.5500000000,7108.0000000000,827985.3500000000,95,172606130.8000000000
2024-05-14,FBR,FBR,119.9500000000,121.8000000000,126.0000000000,116.0000000000,3865.0000000000,467110.0000000000,97,175268251.2000000000
2024-05-15,FBR,FBR,120.5000000000,119.0000000000,120.5000000000,116.0500000000,432.0000000000,51591.6000000000,13,171239096.0000000000
2024-05-16,FBR,FBR,119.7000000000,119.2500000000,119.7000000000,116.0000000000,236.0000000000,27426.7000000000,11,171598842.0000000000
2024-05-17,FBR,FBR,114.0000000000,118.0000000000,118.5000000000,114.0000000000,580.0000000000,66440.3500000000,21,169800112.0000000000
2024-05-20,FBR,FBR,114.1000000000,118.9500000000,119.0000000000,114.1000000000,121.0000000000,13973.2000000000,8,171167146.8000000000
2024-05-21,FBR,FBR,116.0000000000,114.1500000000,118.9500000000,114.0500000000,259.0000000000,29637.1500000000,18,164260023.6000000000
2024-05-22,FBR,FBR,115.0000000000,116.3500000000,116.4500000000,114.0000000000,200.0000000000,23020.8000000000,20,167425788.4000000000
2024-05-23,FBR,FBR,115.0000000000,112.8500000000,116.2000000000,106.5000000000,1519.0000000000,165065.7000000000,37,162389344.4000000000
2024-05-24,FBR,FBR,112.0000000000,116.0000000000,116.0000000000,106.7500000000,302.0000000000,34707.0000000000,15,166922144.0000000000
2024-05-27,FBR,FBR,107.5000000000,114.0000000000,114.9500000000,107.5000000000,332.0000000000,36031.2000000000,13,164044176.0000000000
2024-05-28,FBR,FBR,114.0000000000,109.1000000000,114.9500000000,109.1000000000,461.0000000000,50363.4000000000,7,156993154.4000000000
2024-05-29,FBR,FBR,110.0000000000,112.0000000000,115.5500000000,110.0000000000,822.0000000000,92071.6000000000,21,161166208.0000000000
2024-05-30,FBR,FBR,114.5000000000,115.9000000000,116.0000000000,114.5000000000,21.0000000000,2431.8000000000,6,166778245.6000000000
2024-05-31,FBR,FBR,115.9000000000,118.0500000000,118.9000000000,115.9000000000,62.0000000000,7312.8000000000,9,169872061.2000000000
2024-06-03,FBR,FBR,114.0000000000,112.7500000000,114.0000000000,106.2500000000,3494.0000000000,373636.7500000000,51,162245446.0000000000
2024-06-04,FBR,FBR,106.6000000000,106.0000000000,109.9500000000,106.0000000000,1306.0000000000,138749.2000000000,39,152532304.0000000000
2024-06-05,FBR,FBR,106.0000000000,103.0000000000,106.9000000000,96.0000000000,3034.0000000000,307879.2000000000,59,148215352.0000000000
2024-06-06,FBR,FBR,100.0000000000,103.0000000000,104.0000000000,100.0000000000,723.0000000000,72703.3500000000,18,148215352.0000000000
2024-06-07,FBR,FBR,100.3000000000,102.8000000000,103.0000000000,100.3000000000,113.0000000000,11507.9500000000,9,147927555.2000000000
2024-06-10,FBR,FBR,102.8000000000,102.8500000000,102.8500000000,100.3000000000,37.0000000000,3787.3500000000,6,147999504.4000000000
2024-06-11,FBR,FBR,99.0200000000,102.8000000000,102.8000000000,99.0200000000,58.0000000000,5828.0000000000,11,147927555.2000000000
2024-06-12,FBR,FBR,,102.8000000000,,,,,0,147927555.2000000000
2024-06-13,FBR,FBR,103.4000000000,101.0000000000,103.4000000000,98.0000000000,442.0000000000,43924.6900000000,37,145337384.0000000000
2024-06-14,FBR,FBR,102.4000000000,106.0000000000,106.8000000000,102.4000000000,549.0000000000,57023.9500000000,16,152532304.0000000000
2024-06-19,FBR,FBR,106.0000000000,105.8000000000,106.0000000000,105.8000000000,20.0000000000,2118.0000000000,2,152244507.2000000000
2024-06-20,FBR,FBR,100.0000000000,104.7000000000,104.8500000000,100.0000000000,216.0000000000,21676.1000000000,16,150661624.8000000000
2024-06-21,FBR,FBR,104.0000000000,102.0000000000,104.6500000000,100.0000000000,214.0000000000,21662.5000000000,14,146776368.0000000000
2024-06-24,FBR,FBR,100.0000000000,98.0100000000,100.0000000000,98.0100000000,3431.0000000000,341843.0700000000,30,141034821.8400000000
2024-06-25,FBR,FBR,104.8500000000,103.0000000000,105.5000000000,103.0000000000,2791.0000000000,291444.2500000000,25,148215352.0000000000
2024-06-26,FBR,FBR,102.0000000000,100.0000000000,102.0000000000,100.0000000000,170.0000000000,17017.5000000000,15,143898400.0000000000
2024-06-27,FBR,FBR,100.0000000000,100.0000000000,102.9000000000,96.5000000000,2918.0000000000,284349.5700000000,31,143898400.0000000000
2024-06-28,FBR,FBR,102.8000000000,98.1000000000,102.8500000000,98.1000000000,70.0000000000,6937.9500000000,9,141164330.4000000000
2024-07-01,FBR,FBR,103.9000000000,103.7000000000,103.9000000000,103.7000000000,30.0000000000,3111.8000000000,3,149222640.8000000000
2024-07-02,FBR,FBR,103.5000000000,98.0100000000,103.5000000000,98.0100000000,669.0000000000,65723.8900000000,14,141034821.8400000000
2024-07-03,FBR,FBR,98.0100000000,99.9500000000,100.0000000000,98.0000000000,122.0000000000,11985.8200000000,6,143826450.8000000000
2024-07-04,FBR,FBR,99.9500000000,101.9500000000,102.0000000000,99.9500000000,24.0000000000,2425.7000000000,4,146704418.8000000000
2024-07-05,FBR,FBR,100.9500000000,101.8500000000,101.9000000000,99.0000000000,528.0000000000,52370.1600000000,5,146560520.4000000000
2024-07-08,FBR,FBR,99.0100000000,101.9000000000,101.9000000000,99.0000000000,80.0000000000,7949.4000000000,4,146632469.6000000000
2024-07-09,FBR,FBR,101.5500000000,101.5500000000,101.5500000000,101.5500000000,2.0000000000,203.1000000000,1,146128825.2000000000
2024-07-10,FBR,FBR,97.5500000000,100.9000000000,101.0000000000,96.0000000000,530.0000000000,51375.1400000000,30,145193485.6000000000
2024-07-11,FBR,FBR,100.9000000000,99.9800000000,100.9000000000,96.0000000000,980.0000000000,94566.5900000000,32,143869620.3200000000
2024-07-12,FBR,FBR,90.0100000000,98.9900000000,98.9900000000,90.0100000000,192.0000000000,18088.0800000000,18,142445026.1600000000
2024-07-15,FBR,FBR,99.0000000000,100.0000000000,100.5000000000,99.0000000000,349.0000000000,34823.1000000000,5,143898400.0000000000
2024-07-16,FBR,FBR,99.4500000000,98.0000000000,99.5000000000,98.0000000000,259.0000000000,25676.9500000000,4,141020432.0000000000
2024-07-17,FBR,FBR,98.0600000000,99.9000000000,99.9000000000,97.5100000000,664.0000000000,65077.2600000000,10,143754501.6000000000
2024-07-18,FBR,FBR,99.9000000000,99.9000000000,99.9000000000,99.9000000000,122.0000000000,12187.8000000000,2,143754501.6000000000
2024-07-19,FBR,FBR,95.2200000000,98.0000000000,98.0000000000,95.2000000000,2673.0000000000,256376.3000000000,16,141020432.0000000000
2024-07-22,FBR,FBR,96.0000000000,95.3200000000,98.4400000000,95.3100000000,959.0000000000,91611.0900000000,19,137163954.8800000000
2024-07-23,FBR,FBR,96.0000000000,97.9900000000,97.9900000000,95.0000000000,631.0000000000,60075.5900000000,14,141006042.1600000000
2024-07-24,FBR,FBR,98.0000000000,98.0000000000,99.0000000000,98.0000000000,1533.0000000000,150549.0100000000,18,141020432.0000000000
2024-07-25,FBR,FBR,97.9900000000,97.0000000000,99.0000000000,97.0000000000,191.0000000000,18697.7800000000,6,139581448.0000000000
2024-07-26,FBR,FBR,97.0000000000,97.0000000000,97.0000000000,97.0000000000,104.0000000000,10088.0000000000,6,139581448.0000000000
2024-07-29,FBR,FBR,97.0000000000,99.0000000000,99.0000000000,96.5000000000,153.0000000000,14823.0200000000,7,142459416.0000000000
2024-07-31,FBR,FBR,97.0000000000,96.0200000000,98.9000000000,96.0200000000,9974.0000000000,984470.3000000000,26,138171243.6800000000
2024-08-01,FBR,FBR,96.1000000000,96.1000000000,96.1000000000,96.1000000000,5.0000000000,480.5000000000,1,138286362.4000000000
2024-08-02,FBR,FBR,98.8900000000,98.7700000000,98.8900000000,96.1400000000,74.0000000000,7300.8700000000,6,142128449.6800000000
2024-08-05,FBR,FBR,,98.7700000000,,,,,0,142128449.6800000000
2024-08-06,FBR,FBR,96.1200000000,98.5000000000,98.5000000000,96.1200000000,355.0000000000,34906.6500000000,7,141739924.0000000000
2024-08-07,FBR,FBR,,98.5000000000,,,,,0,141739924.0000000000
2024-08-08,FBR,FBR,98.0000000000,98.0000000000,98.0000000000,98.0000000000,164.0000000000,16072.0000000000,5,141020432.0000000000
2024-08-09,FBR,FBR,96.2500000000,98.8000000000,98.8000000000,96.2500000000,25.0000000000,2416.6000000000,5,142171619.2000000000
2024-08-12,FBR,FBR,98.4500000000,98.9900000000,99.0000000000,98.4500000000,509.0000000000,50145.4600000000,5,142445026.1600000000
2024-08-13,FBR,FBR,98.0000000000,98.0000000000,98.0000000000,98.0000000000,1.0000000000,98.0000000000,1,141020432.0000000000
2024-08-15,FBR,FBR,97.9900000000,107.7500000000,107.7500000000,97.9900000000,3708.0000000000,380990.8100000000,62,155050526.0000000000
2024-08-16,FBR,FBR,111.4500000000,111.9000000000,114.0000000000,107.3000000000,3289.0000000000,368528.4000000000,88,161022309.6000000000
2024-08-19,FBR,FBR,111.0000000000,119.6000000000,119.6000000000,108.0000000000,6819.0000000000,791299.8000000000,111,172102486.4000000000
2024-08-22,FBR,FBR,119.9000000000,124.9500000000,126.0000000000,119.8500000000,16656.0000000000,2059602.1000000000,179,179801050.8000000000
2024-08-23,FBR,FBR,124.9500000000,113.8000000000,124.9500000000,113.6000000000,9460.0000000000,1113553.9500000000,140,163756379.2000000000
2024-08-26,FBR,FBR,117.5000000000,113.0000000000,117.5000000000,111.0000000000,1510.0000000000,172570.7500000000,39,162605192.0000000000
2024-08-27,FBR,FBR,116.9000000000,112.0500000000,116.9000000000,112.0500000000,515.0000000000,58011.5500000000,14,161238157.2000000000
2024-08-28,FBR,FBR,112.0000000000,114.0000000000,116.1500000000,110.5000000000,2768.0000000000,309402.6000000000,31,164044176.0000000000
2024-08-29,FBR,FBR,116.1000000000,114.0000000000,117.5000000000,114.0000000000,324.0000000000,37247.8500000000,13,164044176.0000000000
2024-08-30,FBR,FBR,117.6000000000,116.1000000000,123.0000000000,113.0000000000,7795.0000000000,910766.7000000000,102,167066042.4000000000
2024-09-02,FBR,FBR,116.2000000000,123.8000000000,124.5000000000,112.0000000000,8897.0000000000,1084967.2000000000,111,178146219.2000000000
2024-09-03,FBR,FBR,120.0500000000,116.0500000000,124.0000000000,116.0000000000,3369.0000000000,399184.9500000000,69,166994093.2000000000
2024-09-04,FBR,FBR,116.0000000000,117.0000000000,118.0000000000,115.2000000000,1449.0000000000,167693.7000000000,16,168361128.0000000000
2024-09-05,FBR,FBR,115.3000000000,115.0000000000,116.0000000000,110.0000000000,2510.0000000000,284493.7500000000,35,165483160.0000000000
2024-09-06,FBR,FBR,112.1000000000,113.0000000000,115.4000000000,112.1000000000,326.0000000000,36957.6000000000,9,162605192.0000000000
2024-09-09,FBR,FBR,113.0000000000,112.5000000000,113.9500000000,110.0000000000,4122.0000000000,456373.7500000000,53,161885700.0000000000
2024-09-10,FBR,FBR,113.4000000000,113.9000000000,113.9000000000,110.0000000000,603.0000000000,67645.2500000000,14,163900277.6000000000
2024-09-11,FBR,FBR,113.6500000000,113.8000000000,114.0000000000,111.5000000000,377.0000000000,42528.6500000000,22,163756379.2000000000
2024-09-12,FBR,FBR,111.0000000000,113.8000000000,113.8000000000,111.0000000000,513.0000000000,57439.3000000000,10,163756379.2000000000
2024-09-13,FBR,FBR,112.0500000000,113.0000000000,113.8000000000,111.0000000000,589.0000000000,65885.6000000000,13,162605192.0000000000
2024-09-18,FBR,FBR,111.0500000000,113.7500000000,113.7500000000,110.0500000000,156.0000000000,17237.6000000000,7,163684430.0000000000
2024-09-19,FBR,FBR,110.6500000000,113.4500000000,113.7500000000,109.5000000000,1348.0000000000,148079.0500000000,29,163252734.8000000000
2024-09-20,FBR,FBR,113.9500000000,114.0000000000,114.0000000000,113.9500000000,8.0000000000,911.8000000000,3,164044176.0000000000
2024-09-23,FBR,FBR,113.9500000000,113.7000000000,114.0000000000,110.5500000000,1999.0000000000,225284.8500000000,28,163612480.8000000000
2024-09-24,FBR,FBR,111.0500000000,114.9000000000,115.0000000000,111.0000000000,2683.0000000000,304488.5000000000,16,165339261.6000000000
2024-09-25,FBR,FBR,111.2000000000,114.5000000000,115.9500000000,111.2000000000,107.0000000000,11955.9500000000,12,164763668.0000000000
2024-09-26,FBR,FBR,114.3500000000,112.0000000000,114.3500000000,110.0000000000,1198.0000000000,132951.7000000000,19,161166208.0000000000
2024-09-27,FBR,FBR,108.7000000000,110.0000000000,112.0000000000,108.7000000000,1938.0000000000,213232.5000000000,20,158288240.0000000000
2024-09-30,FBR,FBR,109.0000000000,107.0000000000,110.0000000000,106.0000000000,3473.0000000000,370485.3000000000,45,153971288.0000000000
2024-10-01,FBR,FBR,109.9500000000,110.0000000000,110.0000000000,109.0000000000,122.0000000000,13393.3000000000,8,158288240.0000000000
2024-10-02,FBR,FBR,105.0500000000,109.9500000000,109.9500000000,105.0500000000,63.0000000000,6681.8500000000,5,158216290.8000000000
2024-10-03,FBR,FBR,105.0000000000,109.2500000000,109.5000000000,105.0000000000,1219.0000000000,128103.8500000000,23,157209002.0000000000
2024-10-04,FBR,FBR,109.0000000000,105.1000000000,110.0000000000,105.1000000000,578.0000000000,62212.9000000000,9,151237218.4000000000
2024-10-07,FBR,FBR,107.5000000000,106.5000000000,107.5000000000,106.0000000000,137.0000000000,14590.5000000000,7,153251796.0000000000
2024-10-08,FBR,FBR,104.2500000000,107.9000000000,108.0000000000,103.0000000000,555.0000000000,57392.4000000000,16,155266373.6000000000
2024-10-09,FBR,FBR,,107.9000000000,,,,,0,155266373.6000000000
2024-10-10,FBR,FBR,105.0000000000,104.8000000000,107.0000000000,104.8000000000,1202.0000000000,126553.9500000000,7,150805523.2000000000
2024-10-11,FBR,FBR,103.5000000000,105.0000000000,107.8500000000,103.5000000000,470.0000000000,49363.5000000000,8,151093320.0000000000
2024-10-14,FBR,FBR,105.0000000000,105.0000000000,105.0000000000,103.0000000000,350.0000000000,36513.5000000000,7,151093320.0000000000
2024-10-15,FBR,FBR,103.0000000000,103.0000000000,103.0000000000,103.0000000000,10.0000000000,1030.0000000000,1,148215352.0000000000
2024-10-16,FBR,FBR,101.4000000000,104.3000000000,104.3000000000,100.0000000000,1206.0000000000,120756.4000000000,16,150086031.2000000000
2024-10-17,FBR,FBR,101.0000000000,106.0000000000,106.0000000000,101.0000000000,1014.0000000000,105420.5000000000,10,152532304.0000000000
2024-10-18,FBR,FBR,105.5000000000,107.9000000000,107.9000000000,102.7500000000,144.0000000000,15157.6000000000,12,155266373.6000000000
2024-10-21,FBR,FBR,102.1500000000,102.1000000000,107.3000000000,102.0000000000,1099.0000000000,112297.0000000000,13,146920266.4000000000
2024-10-22,FBR,FBR,106.4500000000,106.8000000000,106.8000000000,106.4500000000,7.0000000000,745.8500000000,3,153683491.2000000000
2024-10-23,FBR,FBR,,106.8000000000,,,,,0,153683491.2000000000
2024-10-24,FBR,FBR,106.0000000000,103.0000000000,106.0000000000,103.0000000000,126.0000000000,12981.0000000000,6,148215352.0000000000
2024-10-25,FBR,FBR,103.0000000000,106.0000000000,106.0000000000,103.0000000000,828.0000000000,86174.2000000000,18,152532304.0000000000
2024-10-28,FBR,FBR,102.2500000000,113.9500000000,115.9500000000,102.2500000000,3461.0000000000,388206.2000000000,42,163972226.8000000000
2024-10-29,FBR,FBR,113.9500000000,117.9000000000,118.0000000000,113.9500000000,4506.0000000000,521960.7000000000,58,169656213.6000000000
2024-10-30,FBR,FBR,117.9500000000,114.0000000000,117.9500000000,112.3500000000,1239.0000000000,145562.0500000000,7,164044176.0000000000
2024-10-31,FBR,FBR,114.0000000000,114.0000000000,114.0000000000,111.7000000000,129.0000000000,14479.3000000000,5,164044176.0000000000
2024-11-01,FBR,FBR,115.9000000000,112.0000000000,115.9000000000,112.0000000000,341.0000000000,38426.0000000000,7,161166208.0000000000
2024-11-04,FBR,FBR,110.2000000000,110.0500000000,110.2000000000,109.0000000000,1030.0000000000,112307.1000000000,10,158360189.2000000000
2024-11-05,FBR,FBR,114.9000000000,109.0000000000,114.9000000000,109.0000000000,121.0000000000,13222.9000000000,10,156849256.0000000000
2024-11-07,FBR,FBR,112.9000000000,112.0000000000,112.9000000000,109.5500000000,82.0000000000,9198.9000000000,7,161166208.0000000000
2024-11-08,FBR,FBR,112.9000000000,114.8000000000,115.0000000000,109.0000000000,757.0000000000,84091.4500000000,27,165195363.2000000000
2024-11-11,FBR,FBR,110.5500000000,114.7500000000,114.7500000000,110.5500000000,270.0000000000,30669.6000000000,13,165123414.0000000000
2024-11-12,FBR,FBR,112.1500000000,112.0500000000,115.9000000000,112.0500000000,580.0000000000,66268.9500000000,16,161238157.2000000000
2024-11-13,FBR,FBR,115.0000000000,110.0000000000,115.0000000000,107.1000000000,1433.0000000000,157290.5000000000,33,158288240.0000000000
2024-11-14,FBR,FBR,109.1500000000,110.0000000000,114.4500000000,109.1500000000,863.0000000000,94768.7000000000,15,158288240.0000000000
2024-11-15,FBR,FBR,110.0000000000,115.0000000000,115.0000000000,110.0000000000,794.0000000000,90749.1500000000,16,165483160.0000000000
2024-11-19,FBR,FBR,111.2500000000,114.0000000000,114.7500000000,111.2500000000,170.0000000000,19250.0000000000,6,164044176.0000000000
2024-11-20,FBR,FBR,113.8500000000,114.0000000000,115.0000000000,113.5000000000,1138.0000000000,129683.5000000000,19,164044176.0000000000
2024-11-21,FBR,FBR,112.5500000000,107.6000000000,113.0000000000,107.6000000000,1810.0000000000,201468.5000000000,35,154834678.4000000000
2024-11-22,FBR,FBR,108.1000000000,112.3000000000,112.4500000000,108.0000000000,699.0000000000,76105.8500000000,16,161597903.2000000000
2024-11-25,FBR,FBR,110.9000000000,112.2500000000,112.2500000000,110.9000000000,220.0000000000,24425.0000000000,2,161525954.0000000000
2024-11-26,FBR,FBR,112.3500000000,116.0000000000,116.0000000000,112.3500000000,90.0000000000,10161.0500000000,7,166922144.0000000000
2024-11-27,FBR,FBR,113.0000000000,114.1000000000,114.1000000000,113.0000000000,281.0000000000,31835.5000000000,5,164188074.4000000000
2024-11-28,FBR,FBR,115.9000000000,114.0000000000,115.9000000000,113.0000000000,885.0000000000,100097.9500000000,13,164044176.0000000000
2024-11-29,FBR,FBR,115.9000000000,111.9000000000,115.9500000000,110.2500000000,1443.0000000000,165117.7500000000,14,161022309.6000000000
2024-12-02,FBR,FBR,110.5000000000,110.4000000000,110.5000000000,110.4000000000,210.0000000000,23199.0000000000,3,158863833.6000000000
2024-12-03,FBR,FBR,110.3000000000,110.3000000000,110.3000000000,110.3000000000,82.0000000000,9044.6000000000,6,158719935.2000000000
2024-12-04,FBR,FBR,107.5500000000,109.7500000000,109.7500000000,105.0000000000,2574.0000000000,271075.0500000000,28,157928494.0000000000
2024-12-05,FBR,FBR,111.5000000000,105.2000000000,111.5000000000,105.2000000000,201.0000000000,21151.5000000000,7,151381116.8000000000
2024-12-06,FBR,FBR,105.3000000000,110.4500000000,110.9500000000,105.3000000000,94.0000000000,10326.1000000000,7,158935782.8000000000
2024-12-09,FBR,FBR,105.3500000000,109.9000000000,109.9000000000,104.2000000000,2004.0000000000,212073.7500000000,31,158144341.6000000000
